PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
177,2026-03-24,19:46:46.86,1,4,"Haley, Jacob",1000333396,Right,SAL_JAG,"Guevara, Eric",804561,Right,AUB_TIG,Undefined,7,Bottom,0,1,2,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.18263,0.213331,-1.395843,2368.995578,47.380928,7:30,5.84089,1.31158,6.09965,-44.12392,-4.47984,-6.37914,2.36126,-0.5112,76.356,-7.942469,-2.546707,0.453169,67.56543,45.18832,118.555923,6184.513092,,,,,45.79867,,,2.83465,-1.96665,-1.20095,50,5.8345,3.22756,-122.19863,-1.01308,4.21549,27.78572,-35.09872,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,152cf290-27e4-11f1-8da4-0f27442586e3,83.17516,38.77552,,7.82663,,,,0.08139,2.28145,0.61895,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:46:46.86,2026-03-24T19:46:46.8630000-05:00,2026-03-25T00:46:46.8630000Z,,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,29213ecb-3ac7-42b7-b58b-eadc437f8adb,54.39808,-123.19461,13.89286,5.84826,0.24504,-17.54936,-1.31394,3.07646,2.10774,316.470517,0.08139,-33.38483,-5.01463,2.88548,-0.90727,0.17865,0.04631,-0.0739,0.02728,2.28145,70.30125,-28.01293,3.43247,-0.62532,0.09058,-0.00749,-0.00375,0.00176,0.61895,61.34465,-12.18855,2.97071,-0.60315,0.07051,0.04037,-0.04601,0.01599,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2026-03-24,19:47:07.54,1,5,"Haley, Jacob",1000333396,Right,SAL_JAG,"Guevara, Eric",804561,Right,AUB_TIG,Undefined,7,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.41058,-1.350922,-3.317432,2608.353655,212.16544,1:00,5.81509,1.3558,6.91731,-10.16808,19.70694,11.73335,3.73535,-0.69055,86.11909,-3.395955,-1.175303,0.393392,,,,,,,,,,,,-7.23087,11.17505,-1.1509,50,5.72584,7.55129,-138.45687,-3.43502,-13.86896,34.35868,-10.74009,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,21777660-27e4-11f1-8da4-0f27442586e3,95.81396,,,9.29149,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:47:07.54,2026-03-24T19:47:07.5450000-05:00,2026-03-25T00:47:07.5450000Z,,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,dd0dad4c-ec94-4e0a-abad-c2e4afe767ad,53.57858,-139.34208,17.17934,5.81078,-3.15831,-5.37005,-1.35006,7.90861,-6.93448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,2026-03-24,19:47:27.02,1,6,"Haley, Jacob",1000333396,Right,SAL_JAG,"Guevara, Eric",804561,Right,AUB_TIG,Undefined,7,Bottom,0,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.17048,1.405064,-1.434612,2382.403797,26.051009,6:45,5.8594,1.33933,6.19762,-49.91211,-10.01508,-5.48969,2.99778,-0.44275,76.44642,-7.786036,-2.426574,0.454613,71.68791,38.366235,118.321555,5903.778637,,,,,51.39375,,,2.44307,-5.2339,-1.22874,50,5.94018,3.23431,-120.92577,1.32887,3.61105,23.97413,-39.91022,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,2d1b0bd0-27e4-11f1-8da4-0f27442586e3,82.91109,34.61238,,6.72406,,,,-0.55632,2.72027,0.5545,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:47:27.02,2026-03-24T19:47:27.0270000-05:00,2026-03-25T00:47:27.0270000Z,,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,a91be4a3-462e-4d87-b2a1-ab915a3cf205,54.3036,-121.77599,11.98707,5.86796,2.74425,-19.95511,-1.34117,3.10625,1.80552,,-0.55632,-39.11002,-4.975,3.47485,-1.25915,0.37795,-0.10469,0.02501,-0.00374,2.72027,65.26021,-28.91512,3.68258,-0.59177,0.07143,-0.00521,-0.00025,6E-05,0.5545,72.56977,-17.5943,5.05629,-1.18138,0.24437,-0.05055,0.0091,-0.00122,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,2026-03-24,19:47:52.49,1,7,"Haley, Jacob",1000333396,Right,SAL_JAG,"Guevara, Eric",804561,Right,AUB_TIG,Undefined,7,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,87.3932,-0.080015,-2.296004,2573.393357,130.38109,10:15,5.55963,1.6201,6.35954,-31.31592,4.55099,-4.07437,2.87627,-0.83359,80.26755,-5.917801,-3.033083,0.431041,99.2318,22.032297,13.516358,4013.520101,104.80046,42.08967,33.41913,340.10121,317.34872,25.9073,4.345206,1.49941,2.71882,-1.45202,50,5.53921,5.24837,-127.02056,-1.16166,2.45198,25.78832,-27.72796,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,3c4752d0-27e4-11f1-8da4-0f27442586e3,87.44518,56.98244,,7.12566,,,,0.69134,2.82101,0.88027,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:47:52.49,2026-03-24T19:47:52.4940000-05:00,2026-03-25T00:47:52.4940000Z,LineDrive,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,94289bca-dc21-4aca-a25b-f68e29d2d329,54.13925,-127.85816,12.89416,5.56231,-0.26105,-13.86398,-1.62119,5.16873,1.22599,219.437372,0.69037,131.19441,-28.04969,6.32214,-1.33911,0.2676,-0.04881,0.00619,-0.00034,2.82237,54.56721,-14.07152,-0.14517,0.27452,-0.0958,0.02261,-0.00268,0.00011,0.88056,31.53004,4.39795,-2.1752,0.50755,-0.05651,-0.00123,0.00113,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2026-03-24,19:48:32.54,2,1,"Haley, Jacob",1000333396,Right,SAL_JAG,"Bingaman, Ethin",815810,Right,AUB_TIG,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,94.11051,-4.69613,-3.181971,2564.770033,194.524641,12:30,5.72102,1.27363,6.84954,-7.55091,23.52986,5.79504,0.79383,-1.14761,84.80129,-6.261301,-2.125885,0.401252,,,,,,,,,,,,-4.0602,14.25245,-1.07189,50,5.41615,7.32767,-136.08206,-11.24013,-7.49847,34.07568,-5.8524,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,5423dfe0-27e4-11f1-8da4-0f27442586e3,93.93706,,,9.30922,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:48:32.54,2026-03-24T19:48:32.5440000-05:00,2026-03-25T00:48:32.5440000Z,,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,0fd57dd7-586b-499b-b70a-76b1a14ab89a,53.64458,-136.99164,17.03784,5.71409,-11.0839,-2.9262,-1.27016,7.52782,-3.74924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,2026-03-24,19:48:51.90,2,2,"Haley, Jacob",1000333396,Right,SAL_JAG,"Bingaman, Ethin",815810,Right,AUB_TIG,Undefined,7,Bottom,1,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.57903,0.031927,-0.959543,2606.581172,173.223724,11:45,5.63403,1.69144,6.50768,-22.97076,12.56359,-1.36138,3.7491,0.69732,80.07539,-4.32668,-1.206713,0.429038,,,,,,,,,,,,0.44087,6.91402,-1.62396,50,5.62614,2.18561,-127.33086,-0.57597,0.72366,26.19708,-20.82545,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,5faee440-27e4-11f1-8da4-0f27442586e3,87.85342,,,7.50364,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:48:51.90,2026-03-24T19:48:51.9090000-05:00,2026-03-25T00:48:51.9090000Z,,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,160dd2e8-fc80-4b1f-b55e-31e464dbd5d4,53.98834,-128.14879,13.09854,5.63397,0.07425,-10.41272,-1.69185,2.16302,0.36183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2026-03-24,19:49:07.33,2,3,"Haley, Jacob",1000333396,Right,SAL_JAG,"Bingaman, Ethin",815810,Right,AUB_TIG,Undefined,7,Bottom,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.08974,-2.349365,-2.974581,2577.473033,212.923942,1:00,5.71367,1.22636,7.00483,-12.0741,18.48568,11.28442,2.56774,-0.53972,85.23909,-4.740494,-0.909586,0.397875,100.53664,4.569805,60.486076,4446.112863,44.40124,4.08277,100.64021,150.38875,107.39459,68.214324,1.207994,-6.90461,10.88217,-1.04728,50,5.56504,6.65801,-136.56163,-5.84199,-12.91144,32.81481,-11.82469,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,68df2fc0-27e4-11f1-8da4-0f27442586e3,94.73443,5.32606,,8.85065,,,,-0.49419,2.38538,0.92628,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:49:07.33,2026-03-24T19:49:07.3360000-05:00,2026-03-25T00:49:07.3360000Z,GroundBall,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,f888ead5-c613-4365-af09-5acc3f91e2db,53.49174,-137.39811,16.40741,5.71011,-5.54057,-5.91235,-1.22119,6.98713,-6.45572,,-0.49419,72.4096,-26.91488,5.91433,-1.32866,0.13437,0.15843,-0.12106,0.02958,2.38538,11.74851,-12.07511,0.7996,-0.36388,0.40612,-0.39605,0.21768,-0.04916,0.92628,127.91167,-13.58281,2.95969,-0.82589,0.43433,-0.32419,0.16619,-0.03674,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,2026-03-24,19:49:34.96,2,4,"Haley, Jacob",1000333396,Right,SAL_JAG,"Bingaman, Ethin",815810,Right,AUB_TIG,Undefined,7,Bottom,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.93057,-2.361865,-2.106341,2534.153335,207.109851,1:00,5.73815,1.21734,6.96879,-10.04237,19.81159,9.64205,2.75009,0.10389,86.4835,-4.36613,-0.341595,0.393253,81.19447,6.521856,173.691149,2621.866925,,,,59.33639,43.26907,170.558026,0.510385,-5.6291,11.42536,-1.08904,50,5.58716,4.6702,-137.87906,-5.83627,-10.80984,31.35162,-10.23336,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,7954bfa0-27e4-11f1-8da4-0f27442586e3,95.84774,3.61232,,8.44707,,,,0.13056,2.34259,0.17942,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:49:34.96,2026-03-24T19:49:34.9670000-05:00,2026-03-25T00:49:34.9670000Z,GroundBall,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,5aa05543-2899-4652-bce2-a5313b11fa6c,53.52528,-138.67834,15.67581,5.73262,-5.57538,-5.11668,-1.21161,4.94578,-5.40492,31.754587,0.15633,-118.26578,6.3222,,,,,,,2.35196,13.28567,-35.09577,,,,,,,0.17047,13.23183,10.82248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2026-03-24,19:49:54.53,2,5,"Haley, Jacob",1000333396,Right,SAL_JAG,"Bingaman, Ethin",815810,Right,AUB_TIG,Undefined,7,Bottom,1,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,StolenBase,0,0,,83.30986,-1.546668,-1.717541,2388.150381,24.712192,6:45,5.76855,1.18054,6.46928,-49.13034,-8.99737,-4.80433,0.25293,-0.79767,75.73883,-10.620615,-2.592429,0.455955,,,,,,,,,,,,1.94032,-3.82898,-1.05746,50,5.63825,3.79942,-120.93943,-4.79294,2.80839,28.58777,-37.71605,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,850378a0-27e4-11f1-8da4-0f27442586e3,82.66701,,,7.57103,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:49:54.53,2026-03-24T19:49:54.5390000-05:00,2026-03-25T00:49:54.5390000Z,,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,e93bb818-7da2-4c06-aea5-95bb484f43a5,54.02994,-121.8883,14.29388,5.77656,-3.54107,-18.85803,-1.18203,3.70621,1.40419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2026-03-24,19:50:39.83,3,1,"Haley, Jacob",1000333396,Right,SAL_JAG,"Madrigal, Eddie",813794,Left,AUB_TIG,Undefined,7,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.55956,-1.346032,-1.535495,1893.573485,240.699612,2:00,5.40435,1.72665,6.73699,-24.69639,11.35816,17.7758,2.11575,1.80462,78.50626,-6.074012,1.70837,0.432167,,,,,,,,,,,,-9.85733,6.87292,-1.63116,50,5.30633,2.72232,-127.06686,-3.65236,-15.72123,31.9843,-21.21261,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,a0053a80-27e4-11f1-8da4-0f27442586e3,87.2173,,,9.0533,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:50:39.83,2026-03-24T19:50:39.8350000-05:00,2026-03-25T00:50:39.8350000Z,,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,e8981da0-528f-4184-a60c-987f5136f07f,53.7578,-128.00925,15.99215,5.40473,-3.02735,-10.60631,-1.7182,3.18553,-7.86061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2026-03-24,19:50:58.31,3,2,"Haley, Jacob",1000333396,Right,SAL_JAG,"Madrigal, Eddie",813794,Left,AUB_TIG,Undefined,7,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.27716,-1.611926,-1.407398,2539.585866,197.883339,12:30,5.7231,1.56141,7.01292,-11.1269,21.13883,6.40512,3.32995,0.81573,82.10811,-3.877809,-0.233578,0.408829,74.03479,68.466639,-137.892287,5011.961906,,,,,19.33019,,,-3.92681,12.22599,-1.47723,50,5.62031,3.04358,-133.90748,-3.93269,-6.91845,36.90638,-10.63374,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,ab045290-27e4-11f1-8da4-0f27442586e3,92.19599,44.46396,,10.16905,,,,1.24004,3.4692,-0.7742,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:50:58.31,2026-03-24T19:50:58.3180000-05:00,2026-03-25T00:50:58.3180000Z,,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,1e1b213c-3fa5-407b-a2af-e0be877fff52,53.48133,-134.86356,18.45319,5.71861,-3.65722,-5.31687,-1.5584,3.2228,-3.45923,10.17194,1.25618,-30.02793,-4.32836,,,,,,,3.49539,100.26954,-30.80381,,,,,,,-0.77316,-26.7551,1.55089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,2026-03-24,19:51:17.63,3,3,"Haley, Jacob",1000333396,Right,SAL_JAG,"Madrigal, Eddie",813794,Left,AUB_TIG,Undefined,7,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.29619,-0.676068,-2.527443,2569.578597,197.982669,12:30,5.72234,1.35625,6.95504,-11.06398,19.94922,6.13961,4.18455,-0.43336,84.61545,-2.88466,-1.404834,0.400816,,,,,,,,,,,,-3.99181,11.08981,-1.20101,50,5.67553,5.74084,-135.5463,-1.78563,-7.37386,31.58808,-11.68835,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,b68592f0-27e4-11f1-8da4-0f27442586e3,94.03937,,,8.68074,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:51:17.63,2026-03-24T19:51:17.6340000-05:00,2026-03-25T00:51:17.6340000Z,,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,8749315b-f6d2-46bf-92fe-4f82fcd64fb5,53.5403,-136.36885,15.79404,5.71807,-1.48127,-5.84418,-1.353,5.93285,-3.68693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,2026-03-24,19:51:35.72,3,4,"Haley, Jacob",1000333396,Right,SAL_JAG,"Madrigal, Eddie",813794,Left,AUB_TIG,Undefined,7,Bottom,1,2,1,Cutter,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,86.77287,-0.960617,-2.837394,1993.878831,248.775027,2:15,5.36137,1.74004,6.92521,-27.67269,8.07878,17.84143,2.17958,0.64146,79.32693,-6.206293,0.427231,0.430347,87.08065,6.011806,29.266078,2467.055387,,,,92.48515,89.81615,30.914395,0.784283,-10.3919,4.91422,-1.56821,50,5.29153,5.63723,-126.15505,-2.86171,-16.68098,26.61265,-24.28576,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,c1547340-27e4-11f1-8da4-0f27442586e3,87.58622,4.23649,,7.44594,,,,2.26436,2.17532,-0.49906,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:51:35.72,2026-03-24T19:51:35.7250000-05:00,2026-03-25T00:51:35.7250000Z,GroundBall,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,b5231fe0-c7b9-4da5-a42b-039e79175f61,53.57479,-126.90691,13.30633,5.36269,-2.17558,-12.14288,-1.73413,6.1085,-8.34049,,2.30982,110.01599,-15.10152,,,,,,,2.22252,12.55999,-19.69885,,,,,,,-0.51419,62.35931,-1.40584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,2026-03-24,19:52:29.02,4,1,"Haley, Jacob",1000333396,Right,SAL_JAG,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.1926,-3.309616,-1.441548,2580.474687,208.543406,1:00,5.77422,1.48742,6.70882,-9.07733,22.3432,11.57012,1.98777,1.13344,84.67692,-5.138449,0.666545,0.403439,,,,,,,,,,,,-6.538,13.1052,-1.39589,50,5.55039,2.94701,-135.26684,-7.9625,-12.02705,31.47349,-8.06616,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,e1165540-27e4-11f1-8da4-0f27442586e3,93.42783,,,8.51567,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:52:29.02,2026-03-24T19:52:29.0250000-05:00,2026-03-25T00:52:29.0250000Z,,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,6710a0f5-93c0-4be7-8bd1-3d246e38560d,53.78884,-136.14556,15.73675,5.76956,-7.73729,-4.03308,-1.48285,3.2828,-6.01353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2026-03-24,19:52:46.21,4,2,"Haley, Jacob",1000333396,Right,SAL_JAG,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,7,Bottom,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.99091,-2.332585,-4.189696,1785.447741,231.571557,1:45,5.28959,1.6198,7.00649,-21.53682,14.11414,16.29162,1.36764,-0.83785,79.35059,-6.462046,-1.211602,0.429741,,,,,,,,,,,,-9.94615,8.58071,-1.36803,50,5.1392,8.6783,-126.1812,-5.67598,-15.96013,26.80291,-18.40497,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,eb53cb00-27e4-11f1-8da4-0f27442586e3,87.7096,,,7.64032,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:52:46.21,2026-03-24T19:52:46.2150000-05:00,2026-03-25T00:52:46.2150000Z,,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,60319b8e-2905-4465-b23e-c9ec9598b47b,53.49228,-126.92085,13.40146,5.28882,-5.16808,-9.20248,-1.61359,9.11873,-7.98007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,2026-03-24,19:53:04.35,4,3,"Haley, Jacob",1000333396,Right,SAL_JAG,"Steele, Lucas",823780,Left,AUB_TIG,Undefined,7,Bottom,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.92899,-3.537534,-3.159543,2610.867725,210.818555,1:00,5.70253,1.35676,6.73763,-9.45642,21.40501,12.1569,1.67319,-0.51999,85.60471,-5.428897,-0.947197,0.399834,,,,,,,,,,,,-7.37095,12.6741,-1.15312,50,5.46513,7.04795,-136.21178,-8.60037,-13.80215,30.84711,-8.44166,AUB_TIG,SAL_JAG,Riverwalk,D1,SEC,20260324-Riverwalk-2,f6223620-27e4-11f1-8da4-0f27442586e3,94.27026,,,8.32429,,,,,,,49e13e6c-8451-4124-a66a-7f7296a60927,2026-03-25,00:53:04.35,2026-03-24T19:53:04.3580000-05:00,2026-03-25T00:53:04.3580000Z,,v3,471236,471440,,"Mathews, Duncan",835060,Right,SAL_JAG,4b5bcbe2-fa0d-45ad-ab24-feb1963c6c4f,53.76142,-137.06096,15.42355,5.69868,-8.36799,-4.22083,-1.35237,7.42791,-6.90107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
