PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
196,2026-03-25,13:40:51.60,2,1,"Holt, Luke",10151223,Right,CIS_WRA,"Stallones, Wade",1000497667,Left,TEM_LEO,Undefined,6,Bottom,0,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.89715,-1.907006,-1.451157,2252.819431,210.067685,1:00,5.81326,1.61233,5.56347,-27.91517,8.13111,4.15402,1.70404,0.60238,81.9161,-7.013168,-0.7096,0.432117,,,,,,,,,,,,-2.43634,4.86437,-1.48976,50,5.62991,3.05993,-127.76702,-5.25499,-4.09798,21.99507,-23.99209,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,49268b60-287a-11f1-b7d3-cfc10342bde3,87.22735,,,5.98105,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:40:51.60,2026-03-25T13:40:51.6092416-05:00,2026-03-25T18:40:51.6092416Z,,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,daca8342-ccfa-441f-8ed1-788436f56413,54.94188,-128.61494,10.99754,5.81466,-4.33007,-11.99604,-1.61077,3.21791,-2.04899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2026-03-25,13:41:06.63,2,2,"Holt, Luke",10151223,Right,CIS_WRA,"Stallones, Wade",1000497667,Left,TEM_LEO,Undefined,6,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.45779,1.513755,-1.171521,2711.564015,48.941821,7:45,5.73386,1.86377,5.1047,-46.54325,-3.20366,-5.20579,3.28231,0.32587,74.75142,-6.921296,-2.092496,0.47382,,,,,,,,,,,,2.25847,-1.58295,-1.74896,50,5.84025,2.63914,-118.20149,1.39232,3.19824,22.33096,-34.41567,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,521f9a40-287a-11f1-b7d3-cfc10342bde3,79.55005,,,6.70637,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:41:06.63,2026-03-25T13:41:06.6302464-05:00,2026-03-25T18:41:06.6302464Z,,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,f5f3b48a-6b8c-4816-8bc9-b8a2beef8cd1,55.40014,-119.21733,11.16548,5.7413,2.9579,-17.20784,-1.86571,2.49365,1.59912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2026-03-25,13:41:23.46,2,3,"Holt, Luke",10151223,Right,CIS_WRA,"Stallones, Wade",1000497667,Left,TEM_LEO,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.29095,-1.658545,-2.803536,2421.614991,219.618935,1:15,5.76495,1.68058,5.32468,-26.70895,8.69225,6.38599,1.98041,-0.4204,82.8514,-6.536813,-1.670503,0.428233,,,,,,,,,,,,-3.91406,5.04532,-1.43149,50,5.59514,6.07182,-129.64338,-4.75267,-6.75375,23.58481,-23.4683,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,5c2202d0-287a-11f1-b7d3-cfc10342bde3,88.01848,,,6.43954,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:41:23.46,2026-03-25T13:41:23.4629120-05:00,2026-03-25T18:41:23.4629120Z,,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,b329c9c5-b252-4cdc-bf26-c74dd7221b11,55.18206,-130.5827,11.79241,5.76582,-3.81799,-11.73415,-1.67867,6.3408,-3.37687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2026-03-25,13:42:05.26,2,4,"Holt, Luke",10151223,Right,CIS_WRA,"Stallones, Wade",1000497667,Left,TEM_LEO,Undefined,6,Bottom,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.8142,0.391949,-0.650808,2782.356359,65.655222,8:15,5.6438,1.85904,5.24322,-43.62727,-1.20465,-5.35209,2.37662,0.80132,75.69223,-7.517692,-1.601,0.468781,,,,,,,,,,,,2.50173,-0.29669,-1.79511,50,5.64729,1.57487,-118.87703,-0.78162,3.60809,21.11252,-32.60193,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,7518b270-287a-11f1-b7d3-cfc10342bde3,80.40517,,,6.12197,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:42:05.26,2026-03-25T13:42:05.2671488-05:00,2026-03-25T18:42:05.2671488Z,,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,000c490a-e901-445b-a633-005647634b69,55.26199,-119.80792,10.55626,5.65007,0.65584,-16.30097,-1.86104,1.41578,1.80405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,2026-03-25,13:42:27.11,3,1,"Holt, Luke",10151223,Right,CIS_WRA,"Millar, Kash",1000394716,Right,TEM_LEO,Undefined,6,Bottom,1,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,1,,81.81632,1.108827,-1.410574,2812.347888,45.896159,7:30,5.70887,1.74607,5.17214,-46.58987,-3.74788,-5.22016,2.87039,-0.01676,75.17091,-7.335326,-2.335432,0.471092,97.87303,16.863943,-14.478102,1500.682671,106.2091,25.58785,-28.62788,278.41484,278.32036,-16.484593,2.67985,2.2289,-1.83732,-1.61035,50,5.7762,3.14117,-118.76246,0.58784,3.18467,22.65651,-34.79925,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,8218f1b0-287a-11f1-b7d3-cfc10342bde3,80.01071,27.69568,,6.64541,,,,1.74689,2.9303,0.00881,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:42:27.11,2026-03-25T13:42:27.1131648-05:00,2026-03-25T18:42:27.1131648Z,LineDrive,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,292a8aae-92bf-4567-af52-921d8e3a0cf3,55.33402,-119.77572,11.32825,5.71511,2.14415,-17.39962,-1.74765,2.99874,1.59234,128.882764,1.74682,133.01498,-16.78727,2.54641,-0.68716,0.21109,-0.0525,0.0064,-0.00012,2.93022,41.64732,-19.30971,1.90872,-0.56676,0.27284,-0.10205,0.02254,-0.00212,0.0087,-34.33812,1.61087,0.19818,-0.34365,0.31415,-0.13926,0.03134,-0.00285,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,2026-03-25,13:43:55.04,4,1,"Holt, Luke",10151223,Right,CIS_WRA,"Davis, Kade",10135901,Left,TEM_LEO,Undefined,6,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.49039,0.267932,-0.823717,2704.607979,42.088431,7:30,5.66276,1.68606,5.26711,-46.55892,-5.35134,-5.75658,2.03459,0.43243,77.30352,-8.123046,-1.846766,0.462019,,,,,,,,,,,,2.72366,-2.47961,-1.60617,50,5.65213,1.95958,-120.05542,-1.15012,4.05265,18.99852,-35.86356,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,b67973d0-287a-11f1-b7d3-cfc10342bde3,81.58198,,,5.18688,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:43:55.04,2026-03-25T13:43:55.0446080-05:00,2026-03-25T18:43:55.0446080Z,,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,f3e5a7ca-fd01-4b05-ba7c-7ed8596f815f,55.24158,-120.88204,9.49926,5.66822,0.4103,-17.93178,-1.6876,1.78325,2.02633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2026-03-25,13:44:11.13,4,2,"Holt, Luke",10151223,Right,CIS_WRA,"Davis, Kade",10135901,Left,TEM_LEO,Undefined,6,Bottom,1,0,1,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,89.71112,-0.989604,-1.441594,2417.016251,163.520515,11:30,5.80187,1.65636,5.26047,-27.38537,7.74654,-2.00386,2.58954,0.13457,83.12021,-5.989644,-1.797088,0.426601,91.3758,-2.965033,-7.658619,1853.912657,,,,34.10014,34.10014,-9.117979,0.25554,0.66158,4.40847,-1.52263,50,5.69078,3.36965,-130.35703,-3.29355,1.15259,24.19524,-24.49357,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,c01be210-287a-11f1-b7d3-cfc10342bde3,88.35518,2.58257,,6.59091,,,,0.99127,2.58257,-0.15482,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:44:11.13,2026-03-25T13:44:11.1318528-05:00,2026-03-25T18:44:11.1318528Z,GroundBall,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,fb8f8ad3-13b8-4e83-bf85-8a8226966745,55.24538,-131.327,12.09762,5.80313,-2.31161,-12.24678,-1.65679,3.32344,0.57629,100.10745,0.99316,132.54638,-18.32561,,,,,,,2.58302,-6.9556,-12.34334,,,,,,,-0.15266,-17.94938,-10.20553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2026-03-25,13:44:42.54,5,1,"Holt, Luke",10151223,Right,CIS_WRA,"Fricke, Chase",1000394693,Left,TEM_LEO,Undefined,6,Bottom,2,0,0,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,90.31664,-1.543083,-1.932292,2558.313636,204.979502,12:45,5.87026,1.53794,5.13585,-27.83505,6.6815,2.71421,2.09627,-0.05634,84.53146,-6.582812,-1.451906,0.422849,74.95154,-58.455871,115.843893,,,,,1.59868,1.59868,49.818941,0.022537,-1.7828,3.91063,-1.35881,50,5.70351,4.3092,-131.31009,-4.63345,-3.18399,21.83091,-25.18979,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,d2c764c0-287a-11f1-b7d3-cfc10342bde3,89.13929,2.11717,,5.78518,,,,1.59802,2.11717,0.05174,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:44:42.54,2026-03-25T13:44:42.5401856-05:00,2026-03-25T18:44:42.5401856Z,GroundBall,v3,643-147599,643-147289,,"Forsell, Xander",10128793,Right,CIS_WRA,0d95636f-daac-4646-851e-981fcd850027,55.37165,-132.20014,10.91546,5.87148,-3.60646,-12.5949,-1.53714,4.43901,-1.59199,,1.59827,-25.13813,,,,,,,,2.1181,-93.9411,,,,,,,,0.05123,51.89921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2026-03-25,13:45:23.19,1,1,"Redlich, Aden",10904160,,TEM_LEO,"Melendez, Ian",1000514486,Right,CIS_WRA,Undefined,7,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,87.3428,-1.609844,-5.90036,2215.855628,225.7806,1:30,5.33945,3.29141,6.7005,-28.0123,7.28331,6.51063,1.52473,-1.58083,81.27547,-6.828488,-4.723745,0.427594,,,,,,,,,,,,-4.81221,4.5367,-2.89983,50,5.2206,12.84301,-126.53859,-4.3868,-7.92903,21.89417,-24.69897,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,eb1418c0-287a-11f1-b7d3-cfc10342bde3,88.15004,,,6.06733,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:45:23.19,2026-03-25T13:45:23.1903744-05:00,2026-03-25T18:45:23.1903744Z,,v3,643-147599,643-147289,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,6bb477a5-8f14-4b1a-8016-9bd7d5ba76bb,53.80528,-127.1953,10.94709,5.34107,-3.64598,-12.34949,-3.28861,13.08084,-3.96451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2026-03-25,13:46:50.50,1,2,"Redlich, Aden",10904160,,TEM_LEO,"Hertzog, Isaac",10269707,Left,CIS_WRA,Undefined,7,Top,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,87.89453,-0.036257,-3.324515,2353.441675,203.65135,12:45,5.6007,2.72547,6.74539,-21.66155,12.97678,5.26583,3.76238,0.12334,81.27304,-4.142981,-2.366755,0.423594,,,,,,,,,,,,-3.57906,7.1787,-2.5084,50,5.5896,7.22983,-127.79507,-0.66202,-5.99427,23.1929,-20.15111,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,1f245800-287b-11f1-b7d3-cfc10342bde3,88.98247,,,6.62148,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:46:50.50,2026-03-25T13:46:50.5030144-05:00,2026-03-25T18:46:50.5030144Z,,v3,643-147599,643-147289,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,595ca443-40e6-4a92-ac76-260f9db79773,53.75894,-128.47545,11.59645,5.60035,-0.07088,-10.07555,-2.72307,7.40567,-2.99713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,2026-03-25,13:47:02.99,1,3,"Redlich, Aden",10904160,,TEM_LEO,"Hertzog, Isaac",10269707,Left,CIS_WRA,Undefined,7,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.55591,-2.243127,-3.375573,2291.706118,223.192882,1:30,5.40113,2.74326,6.54925,-24.58092,10.99461,9.28111,1.29092,0.41737,80.43088,-6.867677,-1.691737,0.429286,,,,,,,,,,,,-5.80583,6.72772,-2.51324,50,5.23502,7.14905,-127.0767,-5.6918,-9.51005,25.62042,-21.1539,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,26873680-287b-11f1-b7d3-cfc10342bde3,87.80257,,,7.12503,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:47:02.99,2026-03-25T13:47:02.9939712-05:00,2026-03-25T18:47:02.9939712Z,,v3,643-147599,643-147289,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,1f5d87f9-2752-4736-9d42-7fe0b1689833,53.95534,-127.87166,12.81021,5.40145,-5.03543,-10.57695,-2.73965,7.44413,-4.75503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,2026-03-25,13:47:15.66,1,4,"Redlich, Aden",10904160,,TEM_LEO,"Hertzog, Isaac",10269707,Left,CIS_WRA,Undefined,7,Top,0,1,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,86.79855,-1.006294,-4.187784,2360.535426,210.687912,1:00,5.19884,3.05827,6.90163,-24.81029,10.45237,5.64567,2.21209,-0.29293,80.68245,-5.68171,-3.159136,0.427394,,,,,,,,,,,,-3.98118,6.10945,-2.79564,50,5.12622,9.04026,-126.13673,-2.88379,-6.51699,21.79957,-22.17317,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,2e187800-287b-11f1-b7d3-cfc10342bde3,88.19124,,,6.1161,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:47:15.66,2026-03-25T13:47:15.6680704-05:00,2026-03-25T18:47:15.6680704Z,,v3,643-147599,643-147289,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,6bd769ed-a01e-4703-bf36-c20911f65618,53.60389,-126.75804,10.89978,5.19941,-2.25183,-11.08659,-3.05594,9.226,-3.2585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,2026-03-25,13:47:27.52,1,5,"Redlich, Aden",10904160,,TEM_LEO,"Melendez, Ian",1000514486,Right,CIS_WRA,Undefined,7,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.74439,-1.345394,-3.818072,2340.334607,225.436645,1:30,5.24675,2.75066,6.83677,-26.00525,8.12256,7.21678,1.84958,-0.1355,81.75034,-6.245709,-2.503102,0.420461,,,,,,,,,,,,-4.82512,4.99095,-2.50762,50,5.15068,8.33764,-128.88891,-3.76807,-8.16046,25.43525,-23.73313,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,352d0f70-287b-11f1-b7d3-cfc10342bde3,89.6455,,,6.99406,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:47:27.52,2026-03-25T13:47:27.5259904-05:00,2026-03-25T18:47:27.5259904Z,,v3,643-147599,643-147289,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,f6bd9c9f-6576-418c-babe-c30bed112f82,53.66768,-129.61067,12.71763,5.24805,-3.09461,-11.86657,-2.7475,8.56921,-4.08023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,2026-03-25,13:47:45.62,1,6,"Redlich, Aden",10904160,,TEM_LEO,"Melendez, Ian",1000514486,Right,CIS_WRA,Undefined,7,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.9306,0.751039,-2.056942,2480.700538,210.121539,1:00,5.30488,2.9891,6.63949,-22.32446,11.53674,6.16697,4.13259,1.61903,82.29416,-3.4682,-0.935573,0.418815,,,,,,,,,,,,-3.71705,6.19453,-2.85217,50,5.3463,4.41335,-129.42123,1.06526,-6.39582,23.34257,-21.51526,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,3feb26e0-287b-11f1-b7d3-cfc10342bde3,89.99774,,,6.63644,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:47:45.62,2026-03-25T13:47:45.6248320-05:00,2026-03-25T18:47:45.6248320Z,,v3,643-147599,643-147289,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,b9215c78-8b2a-450a-bbc9-3608bdc31c12,53.86475,-130.11642,11.67129,5.30503,1.70603,-10.75763,-2.98644,4.60383,-3.19791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,,,1,7,"Redlich, Aden",10904160,,TEM_LEO,"Melendez, Ian",1000514486,Right,CIS_WRA,Undefined,7,Top,0,2,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,453362c0-287b-11f1-b7d3-cfc10342bde3,,,,,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,,,,,,v3,643-147599,643-147289,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,ed929d83-48a6-4282-86f8-8d50959d71a7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,2026-03-25,13:48:01.51,1,8,"Redlich, Aden",10904160,,TEM_LEO,"Melendez, Ian",1000514486,Right,CIS_WRA,Undefined,7,Top,0,3,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.65848,-1.622897,-3.466286,2420.215672,202.705628,12:45,5.38653,2.78724,7.02043,-23.18674,11.09481,4.27299,1.97619,-0.01095,81.76558,-5.999789,-2.684732,0.421407,86.77262,16.869521,-36.29489,2423.073618,84.81711,22.19113,-70.04304,216.79681,172.52179,-44.996045,2.437059,-3.11162,6.59508,-2.57716,50,5.27936,7.58805,-127.54546,-4.22082,-5.21757,21.82754,-21.11539,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,49612df0-287b-11f1-b7d3-cfc10342bde3,89.44429,22.36017,,5.8929,,,,2.65746,2.05325,0.01885,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:48:01.51,2026-03-25T13:48:01.5105536-05:00,2026-03-25T18:48:01.5105536Z,LineDrive,v3,643-147599,643-147289,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,5ac88c42-f423-4f08-ae56-ea57cdb86fa7,53.48739,-128.14088,10.91377,5.38664,-3.64482,-10.55769,-2.78609,7.73038,-2.60879,,2.65729,98.17029,-22.55876,5.09595,-1.60916,0.6849,-0.23771,0.04752,-0.00398,2.05348,36.91813,-18.41577,1.52025,0.26868,-0.48844,0.22922,-0.05001,0.00431,0.01865,-72.08086,5.41155,-0.74774,-0.3657,0.44399,-0.19781,0.04264,-0.00366,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,2026-03-25,13:48:35.43,1,9,"Redlich, Aden",10904160,,TEM_LEO,"Melendez, Ian",1000514486,Right,CIS_WRA,Undefined,7,Top,0,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.9027,-0.080216,-2.339302,2375.240553,235.552603,1:45,5.32967,2.91165,6.6465,-26.08836,7.70477,9.94103,3.08215,1.59748,82.60337,-4.972137,-0.530744,0.418394,,,,,,,,,,,,-5.86965,4.33953,-2.75787,50,5.3133,4.9381,-129.4617,-0.94777,-10.11842,23.04282,-24.69329,TEM_LEO,CIS_WRA,DSSComplex,JUCO,NJCAA,20260325-DSSComplex-2,5d91ca00-287b-11f1-b7d3-cfc10342bde3,90.08835,,,6.29933,,,,,,,8b51fa73-4aaa-47f4-819d-cc80adde10a1,2026-03-25,18:48:35.43,2026-03-25T13:48:35.4300416-05:00,2026-03-25T18:48:35.4300416Z,,v3,643-147599,643-147289,,"Leon-Padilla, Elias",1000394694,Right,TEM_LEO,b3e7b3f4-6288-4f0a-8318-d2d00b537213,53.86144,-130.14718,11.52141,5.33057,-0.21319,-12.34665,-2.90925,5.2391,-5.05921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
